2024-10-20 15:36:00.234,TrajectoryGeneration,Test Curve,maxSpeed,1.71,maxAcceleration,3.6
2024-10-20 15:36:00.240,TrajectoryGeneration,Trajectory,Time,0.0,x,0.0,y,0.0,degrees,0.0,velocityMetersPerSec,0.0
2024-10-20 15:36:00.241,TrajectoryGeneration,Trajectory,Time,0.2098453036420004,x,0.07925738931507771,y,9.508375703955919E-4,degrees,1.3771010550013487,velocityMetersPerSec,0.7554430931112014
2024-10-20 15:36:00.241,TrajectoryGeneration,Trajectory,Time,0.29624836689091927,x,0.15791666383013792,y,0.003789482618382648,degrees,2.7587816279186956,velocityMetersPerSec,1.0664941208073093
2024-10-20 15:36:00.241,TrajectoryGeneration,Trajectory,Time,0.36221208502563296,x,0.23595702205038105,y,0.008495133649161588,degrees,4.144659471223543,velocityMetersPerSec,1.3039635060922787
2024-10-20 15:36:00.241,TrajectoryGeneration,Trajectory,Time,0.41755446638148763,x,0.31335766248100755,y,0.01504698916793283,degrees,5.534363273002482,velocityMetersPerSec,1.5031960789733554
2024-10-20 15:36:00.241,TrajectoryGeneration,Trajectory,Time,0.46819457689252353,x,0.3900977836272178,y,0.023424247679896797,degrees,6.927534042458106,velocityMetersPerSec,1.545613005946604
2024-10-20 15:36:00.242,TrajectoryGeneration,Trajectory,Time,0.5179021323499288,x,0.4661565839942122,y,0.033606107690253906,degrees,8.323826390642134,velocityMetersPerSec,1.541937262991716
2024-10-20 15:36:00.242,TrajectoryGeneration,Trajectory,Time,0.5674428262493214,x,0.5415132620871913,y,0.045571767704204576,degrees,9.722909695994453,velocityMetersPerSec,1.538389387216146
2024-10-20 15:36:00.242,TrajectoryGeneration,Trajectory,Time,0.6168258152373703,x,0.6161470164113554,y,0.059300426226949234,degrees,11.12446914565592,velocityMetersPerSec,1.534973518400882
2024-10-20 15:36:00.242,TrajectoryGeneration,Trajectory,Time,0.666059907949679,x,0.6900370454719048,y,0.07477128176368829,degrees,12.528206644993096,velocityMetersPerSec,1.5316931769508302
2024-10-20 15:36:00.242,TrajectoryGeneration,Trajectory,Time,0.7151535821174286,x,0.7631625477740404,y,0.09196353281962218,degrees,13.933841589288752,velocityMetersPerSec,1.5285512874026923
2024-10-20 15:36:00.242,TrajectoryGeneration,Trajectory,Time,0.7641150018447607,x,0.8355027218229619,y,0.1108563778999513,degrees,15.341111493083332,velocityMetersPerSec,1.5255502074090685
2024-10-20 15:36:00.242,TrajectoryGeneration,Trajectory,Time,0.8129520349376684,x,0.9070367661238703,y,0.1314290155098761,degrees,16.749772474169827,velocityMetersPerSec,1.5226917614757156
2024-10-20 15:36:00.242,TrajectoryGeneration,Trajectory,Time,0.8616722701765045,x,0.9777438791819658,y,0.15366064415459696,degrees,18.159599590723587,velocityMetersPerSec,1.5199772787096042
2024-10-20 15:36:00.242,TrajectoryGeneration,Trajectory,Time,0.9102830344360855,x,1.047603259502449,y,0.1775304623393143,degrees,19.570387031463593,velocityMetersPerSec,1.5174076338310256
2024-10-20 15:36:00.242,TrajectoryGeneration,Trajectory,Time,0.9587914095698215,x,1.11659410559052,y,0.2030176685692286,degrees,20.981948160074825,velocityMetersPerSec,1.5149832907116847
2024-10-20 15:36:00.242,TrajectoryGeneration,Trajectory,Time,1.00720424898689,x,1.1846956159513793,y,0.23010146134954024,degrees,22.394115416355216,velocityMetersPerSec,1.5127043477205961
2024-10-20 15:36:00.242,TrajectoryGeneration,Trajectory,Time,1.0555281938639534,x,1.2518869890902276,y,0.2587610391854496,degrees,23.806740077673876,velocityMetersPerSec,1.5105705841887864
2024-10-20 15:36:00.243,TrajectoryGeneration,Trajectory,Time,1.1037696889452677,x,1.318147423512265,y,0.2889756005821572,degrees,25.2196918853303,velocityMetersPerSec,1.5085815073403097
2024-10-20 15:36:00.243,TrajectoryGeneration,Trajectory,Time,1.1519349978967186,x,1.383456117722692,y,0.32072434404486333,degrees,26.63285854128446,velocityMetersPerSec,1.5067363990791296
2024-10-20 15:36:00.243,TrajectoryGeneration,Trajectory,Time,1.2000302181907088,x,1.4477922702267092,y,0.35398646807876855,degrees,28.046145081482805,velocityMetersPerSec,1.505034362067273
2024-10-20 15:36:00.243,TrajectoryGeneration,Trajectory,Time,1.2480612955091996,x,1.5111350795295166,y,0.3887411711890732,degrees,29.459473132637974,velocityMetersPerSec,1.5034743645778095
2024-10-20 15:36:00.243,TrajectoryGeneration,Trajectory,Time,1.2960340376621233,x,1.5734637441363153,y,0.4249676518809777,degrees,30.872780059837222,velocityMetersPerSec,1.5020552836552472
2024-10-20 15:36:00.243,TrajectoryGeneration,Trajectory,Time,1.3439541280271938,x,1.6347574625523054,y,0.46264510865968245,degrees,32.2860180127623,velocityMetersPerSec,1.5007759461647838
2024-10-20 15:36:00.243,TrajectoryGeneration,Trajectory,Time,1.3918271385252987,x,1.6949954332826866,y,0.501752740030388,degrees,33.69915287861279,velocityMetersPerSec,1.4996351673595094
2024-10-20 15:36:00.243,TrajectoryGeneration,Trajectory,Time,1.439658542152813,x,1.7541568548326605,y,0.5422697444982946,degrees,35.11216315004726,velocityMetersPerSec,1.4986317866403902
2024-10-20 15:36:00.243,TrajectoryGeneration,Trajectory,Time,1.487453725098623,x,1.8122209257074269,y,0.5841753205686027,degrees,36.52503871660382,velocityMetersPerSec,1.4977647002271839
2024-10-20 15:36:00.243,TrajectoryGeneration,Trajectory,Time,1.5352179984791388,x,1.869166844412186,y,0.6274486667465127,degrees,37.93777958814712,velocityMetersPerSec,1.4970328904989105
2024-10-20 15:36:00.243,TrajectoryGeneration,Trajectory,Time,1.5829566097293597,x,1.9249738094521391,y,0.6720689815372252,degrees,39.350394558925196,velocityMetersPerSec,1.496435451800039
2024-10-20 15:36:00.243,TrajectoryGeneration,Trajectory,Time,1.6306747536921387,x,1.9796210193324857,y,0.7180154634459405,degrees,40.762899820819925,velocityMetersPerSec,1.4959716125430513
2024-10-20 15:36:00.243,TrajectoryGeneration,Trajectory,Time,1.6783775834510373,x,2.0330876725584264,y,0.7652673109778589,degrees,42.175317534350356,velocityMetersPerSec,1.4956407534696912
2024-10-20 15:36:00.244,TrajectoryGeneration,Trajectory,Time,1.726070220955012,x,2.085352967635162,y,0.8138037226381811,degrees,43.58767436595042,velocityMetersPerSec,1.4954424219621925
2024-10-20 15:36:00.244,TrajectoryGeneration,Trajectory,Time,1.7737577674851468,x,2.136396103067893,y,0.8636038969321073,degrees,45.0,velocityMetersPerSec,1.4953763423224835
2024-10-20 15:36:00.244,TrajectoryGeneration,Trajectory,Time,1.8214453140152822,x,2.1861962773618187,y,0.9146470323648378,degrees,46.41232563404958,velocityMetersPerSec,1.495442421962192
2024-10-20 15:36:00.244,TrajectoryGeneration,Trajectory,Time,1.8691379515192568,x,2.2347326890221413,y,0.9669123274415734,degrees,47.824682465649644,velocityMetersPerSec,1.4956407534696912
2024-10-20 15:36:00.244,TrajectoryGeneration,Trajectory,Time,1.9168407812781656,x,2.2819845365540594,y,1.0203789806675143,degrees,49.237100179180075,velocityMetersPerSec,1.4959716125430516
2024-10-20 15:36:00.244,TrajectoryGeneration,Trajectory,Time,1.9645589252409368,x,2.327931018462775,y,1.075026190547861,degrees,50.649605441074804,velocityMetersPerSec,1.496435451800039
2024-10-20 15:36:00.244,TrajectoryGeneration,Trajectory,Time,2.0122975364911575,x,2.3725513332534875,y,1.1308331555878137,degrees,52.06222041185288,velocityMetersPerSec,1.49703289049891
2024-10-20 15:36:00.244,TrajectoryGeneration,Trajectory,Time,2.0600618098716734,x,2.415824679431397,y,1.1877790742925731,degrees,53.47496128339618,velocityMetersPerSec,1.4977647002271839
2024-10-20 15:36:00.244,TrajectoryGeneration,Trajectory,Time,2.1078569928174833,x,2.4577302555017053,y,1.2458431451673393,degrees,54.88783684995275,velocityMetersPerSec,1.4986317866403902
2024-10-20 15:36:00.244,TrajectoryGeneration,Trajectory,Time,2.1556883964449978,x,2.498247259969612,y,1.3050045667173134,degrees,56.30084712138722,velocityMetersPerSec,1.4996351673595094
2024-10-20 15:36:00.244,TrajectoryGeneration,Trajectory,Time,2.203561406943103,x,2.5373548913403177,y,1.3652425374476949,degrees,57.7139819872377,velocityMetersPerSec,1.5007759461647838
2024-10-20 15:36:00.244,TrajectoryGeneration,Trajectory,Time,2.251481497308176,x,2.5750323481190223,y,1.4265362558636847,degrees,59.12721994016279,velocityMetersPerSec,1.502055283655247
2024-10-20 15:36:00.244,TrajectoryGeneration,Trajectory,Time,2.2994542394610997,x,2.611258828810927,y,1.4888649204704831,degrees,60.54052686736204,velocityMetersPerSec,1.5034743645778097
2024-10-20 15:36:00.244,TrajectoryGeneration,Trajectory,Time,2.3474853167795886,x,2.6460135319212315,y,1.5522077297732908,degrees,61.953854918517195,velocityMetersPerSec,1.505034362067273
2024-10-20 15:36:00.245,TrajectoryGeneration,Trajectory,Time,2.3955805370735788,x,2.6792756559551365,y,1.6165438822773082,degrees,63.367141458715544,velocityMetersPerSec,1.5067363990791296
2024-10-20 15:36:00.245,TrajectoryGeneration,Trajectory,Time,2.4437458460250294,x,2.711024399417843,y,1.681852576487735,degrees,64.78030811466971,velocityMetersPerSec,1.5085815073403102
2024-10-20 15:36:00.245,TrajectoryGeneration,Trajectory,Time,2.491987341106346,x,2.7412389608145507,y,1.7481130109097727,degrees,66.19325992232612,velocityMetersPerSec,1.5105705841887862
2024-10-20 15:36:00.245,TrajectoryGeneration,Trajectory,Time,2.540311285983409,x,2.7698985386504598,y,1.8153043840486207,degrees,67.6058845836448,velocityMetersPerSec,1.512704347720596
2024-10-20 15:36:00.245,TrajectoryGeneration,Trajectory,Time,2.5887241254004763,x,2.7969823314307716,y,1.8834058944094803,degrees,69.01805183992518,velocityMetersPerSec,1.5149832907116851
2024-10-20 15:36:00.245,TrajectoryGeneration,Trajectory,Time,2.6372325005342105,x,2.8224695376606856,y,1.952396740497551,degrees,70.42961296853639,velocityMetersPerSec,1.5174076338310258
2024-10-20 15:36:00.245,TrajectoryGeneration,Trajectory,Time,2.685843264793791,x,2.846339355845403,y,2.022256120818034,degrees,71.84040040927641,velocityMetersPerSec,1.519977278709604
2024-10-20 15:36:00.245,TrajectoryGeneration,Trajectory,Time,2.7345635000326287,x,2.868570984490124,y,2.0929632338761297,degrees,73.25022752583017,velocityMetersPerSec,1.5226917614757156
2024-10-20 15:36:00.246,TrajectoryGeneration,Trajectory,Time,2.783400533125535,x,2.889143622100049,y,2.1644972781770377,degrees,74.65888850691665,velocityMetersPerSec,1.5255502074090688
2024-10-20 15:36:00.246,TrajectoryGeneration,Trajectory,Time,2.8323619528528683,x,2.9080364671803776,y,2.2368374522259598,degrees,76.06615841071124,velocityMetersPerSec,1.5285512874026919
2024-10-20 15:36:00.246,TrajectoryGeneration,Trajectory,Time,2.881455627020618,x,2.925228718236312,y,2.3099629545280953,degrees,77.47179335500691,velocityMetersPerSec,1.5316931769508302
2024-10-20 15:36:00.246,TrajectoryGeneration,Trajectory,Time,2.9306897197329276,x,2.9406995737730512,y,2.3838529835886444,degrees,78.87553085434408,velocityMetersPerSec,1.5349735184008821
2024-10-20 15:36:00.246,TrajectoryGeneration,Trajectory,Time,2.9800727087209755,x,2.954428232295795,y,2.458486737912809,degrees,80.27709030400554,velocityMetersPerSec,1.538389387216146
2024-10-20 15:36:00.246,TrajectoryGeneration,Trajectory,Time,3.0296134026203685,x,2.966393892309746,y,2.533843416005788,degrees,81.67617360935787,velocityMetersPerSec,1.541937262991716
2024-10-20 15:36:00.246,TrajectoryGeneration,Trajectory,Time,3.0793209580777736,x,2.9765757523201035,y,2.609902216372782,degrees,83.0724659575419,velocityMetersPerSec,1.545613005946604
2024-10-20 15:36:00.246,TrajectoryGeneration,Trajectory,Time,3.1299610685888095,x,2.9849530108320668,y,2.6866423375189923,degrees,84.46563672699752,velocityMetersPerSec,1.5031960789733547
2024-10-20 15:36:00.246,TrajectoryGeneration,Trajectory,Time,3.185303449944664,x,2.9915048663508386,y,2.764042977949619,degrees,85.85534052877645,velocityMetersPerSec,1.3039635060922783
2024-10-20 15:36:00.246,TrajectoryGeneration,Trajectory,Time,3.2512671680793774,x,2.996210517381618,y,2.8420833361698623,degrees,87.24121837208129,velocityMetersPerSec,1.066494120807309
2024-10-20 15:36:00.247,TrajectoryGeneration,Trajectory,Time,3.3376702313282967,x,2.9990491624296043,y,2.9207426106849224,degrees,88.62289894499865,velocityMetersPerSec,0.7554430931112005
2024-10-20 15:36:00.247,TrajectoryGeneration,Trajectory,Time,3.5475155349702967,x,3.0,y,3.0,degrees,89.99999999999999,velocityMetersPerSec,0.0
2024-10-20 15:36:00.247,TrajectoryGeneration,Test Curve,SUCCESS,true
2024-10-20 15:36:00.247,TrajectoryGeneration,Tryout Trajectory,maxSpeed,1.71,maxAcceleration,3.6
2024-10-20 15:36:00.305,TrajectoryGeneration,Trajectory,Time,0.0,x,11.43,y,22.86,degrees,0.0,velocityMetersPerSec,0.0
2024-10-20 15:36:00.305,TrajectoryGeneration,Trajectory,Time,0.1879813390637229,x,11.493606537444748,y,22.86006524262999,degrees,0.11750444080863058,velocityMetersPerSec,0.6767328206294023
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,0.2657935985250257,x,11.557162892893905,y,22.860260611506508,degrees,0.23470780616398126,velocityMetersPerSec,0.9568569546900924
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,0.3757421554574464,x,11.684125177967177,y,22.86103957391846,degrees,0.4682039344799241,velocityMetersPerSec,1.3526717596468063
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,0.46000991124604745,x,11.810887095543276,y,22.862332579074486,degrees,0.7004737656759135,velocityMetersPerSec,1.65603568048577
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,0.5355791596146617,x,11.937448885945658,y,22.86413531881322,degrees,0.9315028933027917,velocityMetersPerSec,1.6938621033487387
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,0.6101914141454684,x,12.063810789497786,y,22.866443484973296,degrees,1.1612771241087092,velocityMetersPerSec,1.6938651120592978
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,0.6846916349899482,x,12.189973046523116,y,22.86925276939335,degrees,1.389782478255387,velocityMetersPerSec,1.6938706346232129
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,0.7590809826860438,x,12.315935897345108,y,22.87255886391201,degrees,1.6170051893781539,velocityMetersPerSec,1.693878662794493
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,0.8333605934985377,x,12.44169958228722,y,22.876357460367913,degrees,1.842931704491929,velocityMetersPerSec,1.6938891875164492
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,0.9075315794960249,x,12.567264341672908,y,22.880644250599694,degrees,2.0675486837454393,velocityMetersPerSec,1.6939021989483625
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,0.9815950286265417,x,12.692630415825636,y,22.885414926445986,degrees,2.290843000026098,velocityMetersPerSec,1.6939176864925751
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,1.0555520047972755,x,12.81779804506886,y,22.89066517974542,degrees,2.5128017384180406,velocityMetersPerSec,1.693935638821952
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,1.1294035479601732,x,12.942767469726038,y,22.89639070233663,degrees,2.733412195515958,velocityMetersPerSec,1.6939560439076686
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,1.2031506742005857,x,13.06753893012063,y,22.902587186058255,degrees,2.9526618785974037,velocityMetersPerSec,1.6939788890472836
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,1.2767943758254123,x,13.192112666576094,y,22.90925032274892,degrees,3.170538504656411,velocityMetersPerSec,1.6940041608930432
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,1.3503356214593611,x,13.316488919415889,y,22.916375804247267,degrees,3.387029999301259,velocityMetersPerSec,1.6940318454803802
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,1.4237753561400908,x,13.440667928963473,y,22.923959322391923,degrees,3.6021244955193548,velocityMetersPerSec,1.694061928256566
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,1.4971145014212102,x,13.564649935542304,y,22.931996569021525,degrees,3.815810332312229,velocityMetersPerSec,1.694094394109466
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,1.5703539554729777,x,13.688435179475844,y,22.940483235974707,degrees,4.028076053203757,velocityMetersPerSec,1.6941292273963637
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,1.6434945931906284,x,13.81202390108755,y,22.949415015090104,degrees,4.238910404624669,velocityMetersPerSec,1.6941664119728186
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,1.7165372663017786,x,13.935416340700879,y,22.958787598206342,degrees,4.448302334176572,velocityMetersPerSec,1.6942059312215048
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,1.7894828034799282,x,14.058612738639292,y,22.96859667716206,degrees,4.656240988778688,velocityMetersPerSec,1.694247768081011
2024-10-20 15:36:00.306,TrajectoryGeneration,Trajectory,Time,1.8623320104585244,x,14.181613335226245,y,22.978837943795895,degrees,4.862715712700543,velocityMetersPerSec,1.694291905074554
2024-10-20 15:36:00.307,TrajectoryGeneration,Trajectory,Time,1.9350856701490087,x,14.304418370785202,y,22.989507089946475,degrees,5.0677160454838726,velocityMetersPerSec,1.6943383243385741
2024-10-20 15:36:00.307,TrajectoryGeneration,Trajectory,Time,2.0077445427609333,x,14.427028085639616,y,23.000599807452435,degrees,5.271231719757087,velocityMetersPerSec,1.694387007651184
2024-10-20 15:36:00.307,TrajectoryGeneration,Trajectory,Time,2.080309365924282,x,14.549442720112948,y,23.01211178815241,degrees,5.473252658945551,velocityMetersPerSec,1.6944379364604318
2024-10-20 15:36:00.307,TrajectoryGeneration,Trajectory,Time,2.152780854815707,x,14.671662514528656,y,23.02403872388503,degrees,5.673768974881049,velocityMetersPerSec,1.694491091912358
2024-10-20 15:36:00.307,TrajectoryGeneration,Trajectory,Time,2.2251597022861542,x,14.7936877092102,y,23.036376306488936,degrees,5.872770965313745,velocityMetersPerSec,1.6945464548788052
2024-10-20 15:36:00.307,TrajectoryGeneration,Trajectory,Time,2.2974465789906082,x,14.915518544481039,y,23.049120227802756,degrees,6.0702491113299875,velocityMetersPerSec,1.6946040059849647
2024-10-20 15:36:00.307,TrajectoryGeneration,Trajectory,Time,2.369642133521962,x,15.03715526066463,y,23.062266179665123,degrees,6.266194074679233,velocityMetersPerSec,1.6946637256366277
2024-10-20 15:36:00.307,TrajectoryGeneration,Trajectory,Time,2.441746992545144,x,15.158598098084433,y,23.07580985391467,degrees,6.460596695013497,velocityMetersPerSec,1.694725594047117
2024-10-20 15:36:00.307,TrajectoryGeneration,Trajectory,Time,2.5137617609349063,x,15.279847297063904,y,23.089746942390036,degrees,6.65344798704254,velocityMetersPerSec,1.6947895912638784
2024-10-20 15:36:00.307,TrajectoryGeneration,Trajectory,Time,2.5856870219153234,x,15.400903097926506,y,23.104073136929852,degrees,6.844739137608141,velocityMetersPerSec,1.6948556971947095
2024-10-20 15:36:00.307,TrajectoryGeneration,Trajectory,Time,2.657523337200903,x,15.521765740995694,y,23.11878412937275,degrees,7.0344615026806645,velocityMetersPerSec,1.6949238916336038
2024-10-20 15:36:00.307,TrajectoryGeneration,Trajectory,Time,2.729271247141828,x,15.642435466594929,y,23.13387561155736,degrees,7.22260660428123,velocityMetersPerSec,1.6949941542861922
2024-10-20 15:36:00.307,TrajectoryGeneration,Trajectory,Time,2.800931270868142,x,15.762912515047669,y,23.149343275322327,degrees,7.4091661273325835,velocityMetersPerSec,1.6950664647947697
