2024-11-17 13:15:48.843,TrajectoryGeneration,Trajectory,Time,1.6865684690276186,x,2.47686767578125,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-11-17 13:15:48.843,TrajectoryGeneration,Trajectory,Time,1.74441266447718,x,2.57578125,y,0.0,degrees,0.0,velocityMetersPerSec,1.71
2024-11-17 13:15:48.843,TrajectoryGeneration,Trajectory,Time,1.8072102727176078,x,2.67733154296875,y,0.0,degrees,0.0,velocityMetersPerSec,1.5242089392944131
2024-11-17 13:15:48.843,TrajectoryGeneration,Trajectory,Time,1.8823825895261925,x,2.78173828125,y,0.0,degrees,0.0,velocityMetersPerSec,1.2535885987835085
2024-11-17 13:15:48.843,TrajectoryGeneration,Trajectory,Time,1.9825214509514164,x,2.88922119140625,y,0.0,degrees,0.0,velocityMetersPerSec,0.8930886976527024
2024-11-17 13:15:48.844,TrajectoryGeneration,Trajectory,Time,2.230601644743834,x,3.0,y,0.0,degrees,0.0,velocityMetersPerSec,0.0
2024-11-17 13:15:48.844,TrajectoryGeneration,Test,SUCCESS,true
2024-11-17 13:15:48.844,TrajectoryGeneration,Test Curve,maxSpeed,1.71,maxAcceleration,3.6
2024-11-17 13:15:48.849,TrajectoryGeneration,Trajectory,Time,0.0,x,0.0,y,0.0,degrees,0.0,velocityMetersPerSec,0.0
2024-11-17 13:15:48.849,TrajectoryGeneration,Trajectory,Time,0.2098453036420004,x,0.07925738931507771,y,9.508375703955919E-4,degrees,1.3771010550013487,velocityMetersPerSec,0.7554430931112014
2024-11-17 13:15:48.849,TrajectoryGeneration,Trajectory,Time,0.29624836689091927,x,0.15791666383013792,y,0.003789482618382648,degrees,2.7587816279186956,velocityMetersPerSec,1.0664941208073093
2024-11-17 13:15:48.849,TrajectoryGeneration,Trajectory,Time,0.36221208502563296,x,0.23595702205038105,y,0.008495133649161588,degrees,4.144659471223543,velocityMetersPerSec,1.3039635060922787
2024-11-17 13:15:48.849,TrajectoryGeneration,Trajectory,Time,0.41755446638148763,x,0.31335766248100755,y,0.01504698916793283,degrees,5.534363273002482,velocityMetersPerSec,1.5031960789733554
2024-11-17 13:15:48.849,TrajectoryGeneration,Trajectory,Time,0.46819457689252353,x,0.3900977836272178,y,0.023424247679896797,degrees,6.927534042458106,velocityMetersPerSec,1.545613005946604
2024-11-17 13:15:48.849,TrajectoryGeneration,Trajectory,Time,0.5179021323499288,x,0.4661565839942122,y,0.033606107690253906,degrees,8.323826390642134,velocityMetersPerSec,1.541937262991716
2024-11-17 13:15:48.850,TrajectoryGeneration,Trajectory,Time,0.5674428262493214,x,0.5415132620871913,y,0.045571767704204576,degrees,9.722909695994453,velocityMetersPerSec,1.538389387216146
2024-11-17 13:15:48.850,TrajectoryGeneration,Trajectory,Time,0.6168258152373703,x,0.6161470164113554,y,0.059300426226949234,degrees,11.12446914565592,velocityMetersPerSec,1.534973518400882
2024-11-17 13:15:48.850,TrajectoryGeneration,Trajectory,Time,0.666059907949679,x,0.6900370454719048,y,0.07477128176368829,degrees,12.528206644993096,velocityMetersPerSec,1.5316931769508302
2024-11-17 13:15:48.850,TrajectoryGeneration,Trajectory,Time,0.7151535821174286,x,0.7631625477740404,y,0.09196353281962218,degrees,13.933841589288752,velocityMetersPerSec,1.5285512874026923
2024-11-17 13:15:48.850,TrajectoryGeneration,Trajectory,Time,0.7641150018447607,x,0.8355027218229619,y,0.1108563778999513,degrees,15.341111493083332,velocityMetersPerSec,1.5255502074090685
2024-11-17 13:15:48.850,TrajectoryGeneration,Trajectory,Time,0.8129520349376684,x,0.9070367661238703,y,0.1314290155098761,degrees,16.749772474169827,velocityMetersPerSec,1.5226917614757156
2024-11-17 13:15:48.850,TrajectoryGeneration,Trajectory,Time,0.8616722701765045,x,0.9777438791819658,y,0.15366064415459696,degrees,18.159599590723587,velocityMetersPerSec,1.5199772787096042
2024-11-17 13:15:48.850,TrajectoryGeneration,Trajectory,Time,0.9102830344360855,x,1.047603259502449,y,0.1775304623393143,degrees,19.570387031463593,velocityMetersPerSec,1.5174076338310256
2024-11-17 13:15:48.850,TrajectoryGeneration,Trajectory,Time,0.9587914095698215,x,1.11659410559052,y,0.2030176685692286,degrees,20.981948160074825,velocityMetersPerSec,1.5149832907116847
2024-11-17 13:15:48.850,TrajectoryGeneration,Trajectory,Time,1.00720424898689,x,1.1846956159513793,y,0.23010146134954024,degrees,22.394115416355216,velocityMetersPerSec,1.5127043477205961
2024-11-17 13:15:48.850,TrajectoryGeneration,Trajectory,Time,1.0555281938639534,x,1.2518869890902276,y,0.2587610391854496,degrees,23.806740077673876,velocityMetersPerSec,1.5105705841887864
2024-11-17 13:15:48.850,TrajectoryGeneration,Trajectory,Time,1.1037696889452677,x,1.318147423512265,y,0.2889756005821572,degrees,25.2196918853303,velocityMetersPerSec,1.5085815073403097
2024-11-17 13:15:48.850,TrajectoryGeneration,Trajectory,Time,1.1519349978967186,x,1.383456117722692,y,0.32072434404486333,degrees,26.63285854128446,velocityMetersPerSec,1.5067363990791296
2024-11-17 13:15:48.850,TrajectoryGeneration,Trajectory,Time,1.2000302181907088,x,1.4477922702267092,y,0.35398646807876855,degrees,28.046145081482805,velocityMetersPerSec,1.505034362067273
2024-11-17 13:15:48.850,TrajectoryGeneration,Trajectory,Time,1.2480612955091996,x,1.5111350795295166,y,0.3887411711890732,degrees,29.459473132637974,velocityMetersPerSec,1.5034743645778095
2024-11-17 13:15:48.851,TrajectoryGeneration,Trajectory,Time,1.2960340376621233,x,1.5734637441363153,y,0.4249676518809777,degrees,30.872780059837222,velocityMetersPerSec,1.5020552836552472
2024-11-17 13:15:48.851,TrajectoryGeneration,Trajectory,Time,1.3439541280271938,x,1.6347574625523054,y,0.46264510865968245,degrees,32.2860180127623,velocityMetersPerSec,1.5007759461647838
2024-11-17 13:15:48.851,TrajectoryGeneration,Trajectory,Time,1.3918271385252987,x,1.6949954332826866,y,0.501752740030388,degrees,33.69915287861279,velocityMetersPerSec,1.4996351673595094
2024-11-17 13:15:48.851,TrajectoryGeneration,Trajectory,Time,1.439658542152813,x,1.7541568548326605,y,0.5422697444982946,degrees,35.11216315004726,velocityMetersPerSec,1.4986317866403902
2024-11-17 13:15:48.851,TrajectoryGeneration,Trajectory,Time,1.487453725098623,x,1.8122209257074269,y,0.5841753205686027,degrees,36.52503871660382,velocityMetersPerSec,1.4977647002271839
2024-11-17 13:15:48.851,TrajectoryGeneration,Trajectory,Time,1.5352179984791388,x,1.869166844412186,y,0.6274486667465127,degrees,37.93777958814712,velocityMetersPerSec,1.4970328904989105
2024-11-17 13:15:48.851,TrajectoryGeneration,Trajectory,Time,1.5829566097293597,x,1.9249738094521391,y,0.6720689815372252,degrees,39.350394558925196,velocityMetersPerSec,1.496435451800039
2024-11-17 13:15:48.851,TrajectoryGeneration,Trajectory,Time,1.6306747536921387,x,1.9796210193324857,y,0.7180154634459405,degrees,40.762899820819925,velocityMetersPerSec,1.4959716125430513
2024-11-17 13:15:48.851,TrajectoryGeneration,Trajectory,Time,1.6783775834510373,x,2.0330876725584264,y,0.7652673109778589,degrees,42.175317534350356,velocityMetersPerSec,1.4956407534696912
2024-11-17 13:15:48.851,TrajectoryGeneration,Trajectory,Time,1.726070220955012,x,2.085352967635162,y,0.8138037226381811,degrees,43.58767436595042,velocityMetersPerSec,1.4954424219621925
2024-11-17 13:15:48.851,TrajectoryGeneration,Trajectory,Time,1.7737577674851468,x,2.136396103067893,y,0.8636038969321073,degrees,45.0,velocityMetersPerSec,1.4953763423224835
2024-11-17 13:15:48.851,TrajectoryGeneration,Trajectory,Time,1.8214453140152822,x,2.1861962773618187,y,0.9146470323648378,degrees,46.41232563404958,velocityMetersPerSec,1.495442421962192
2024-11-17 13:15:48.851,TrajectoryGeneration,Trajectory,Time,1.8691379515192568,x,2.2347326890221413,y,0.9669123274415734,degrees,47.824682465649644,velocityMetersPerSec,1.4956407534696912
2024-11-17 13:15:48.851,TrajectoryGeneration,Trajectory,Time,1.9168407812781656,x,2.2819845365540594,y,1.0203789806675143,degrees,49.237100179180075,velocityMetersPerSec,1.4959716125430516
2024-11-17 13:15:48.851,TrajectoryGeneration,Trajectory,Time,1.9645589252409368,x,2.327931018462775,y,1.075026190547861,degrees,50.649605441074804,velocityMetersPerSec,1.496435451800039
2024-11-17 13:15:48.851,TrajectoryGeneration,Trajectory,Time,2.0122975364911575,x,2.3725513332534875,y,1.1308331555878137,degrees,52.06222041185288,velocityMetersPerSec,1.49703289049891
2024-11-17 13:15:48.851,TrajectoryGeneration,Trajectory,Time,2.0600618098716734,x,2.415824679431397,y,1.1877790742925731,degrees,53.47496128339618,velocityMetersPerSec,1.4977647002271839
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.1078569928174833,x,2.4577302555017053,y,1.2458431451673393,degrees,54.88783684995275,velocityMetersPerSec,1.4986317866403902
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.1556883964449978,x,2.498247259969612,y,1.3050045667173134,degrees,56.30084712138722,velocityMetersPerSec,1.4996351673595094
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.203561406943103,x,2.5373548913403177,y,1.3652425374476949,degrees,57.7139819872377,velocityMetersPerSec,1.5007759461647838
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.251481497308176,x,2.5750323481190223,y,1.4265362558636847,degrees,59.12721994016279,velocityMetersPerSec,1.502055283655247
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.2994542394610997,x,2.611258828810927,y,1.4888649204704831,degrees,60.54052686736204,velocityMetersPerSec,1.5034743645778097
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.3474853167795886,x,2.6460135319212315,y,1.5522077297732908,degrees,61.953854918517195,velocityMetersPerSec,1.505034362067273
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.3955805370735788,x,2.6792756559551365,y,1.6165438822773082,degrees,63.367141458715544,velocityMetersPerSec,1.5067363990791296
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.4437458460250294,x,2.711024399417843,y,1.681852576487735,degrees,64.78030811466971,velocityMetersPerSec,1.5085815073403102
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.491987341106346,x,2.7412389608145507,y,1.7481130109097727,degrees,66.19325992232612,velocityMetersPerSec,1.5105705841887862
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.540311285983409,x,2.7698985386504598,y,1.8153043840486207,degrees,67.6058845836448,velocityMetersPerSec,1.512704347720596
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.5887241254004763,x,2.7969823314307716,y,1.8834058944094803,degrees,69.01805183992518,velocityMetersPerSec,1.5149832907116851
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.6372325005342105,x,2.8224695376606856,y,1.952396740497551,degrees,70.42961296853639,velocityMetersPerSec,1.5174076338310258
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.685843264793791,x,2.846339355845403,y,2.022256120818034,degrees,71.84040040927641,velocityMetersPerSec,1.519977278709604
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.7345635000326287,x,2.868570984490124,y,2.0929632338761297,degrees,73.25022752583017,velocityMetersPerSec,1.5226917614757156
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.783400533125535,x,2.889143622100049,y,2.1644972781770377,degrees,74.65888850691665,velocityMetersPerSec,1.5255502074090688
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.8323619528528683,x,2.9080364671803776,y,2.2368374522259598,degrees,76.06615841071124,velocityMetersPerSec,1.5285512874026919
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.881455627020618,x,2.925228718236312,y,2.3099629545280953,degrees,77.47179335500691,velocityMetersPerSec,1.5316931769508302
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.9306897197329276,x,2.9406995737730512,y,2.3838529835886444,degrees,78.87553085434408,velocityMetersPerSec,1.5349735184008821
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,2.9800727087209755,x,2.954428232295795,y,2.458486737912809,degrees,80.27709030400554,velocityMetersPerSec,1.538389387216146
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,3.0296134026203685,x,2.966393892309746,y,2.533843416005788,degrees,81.67617360935787,velocityMetersPerSec,1.541937262991716
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,3.0793209580777736,x,2.9765757523201035,y,2.609902216372782,degrees,83.0724659575419,velocityMetersPerSec,1.545613005946604
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,3.1299610685888095,x,2.9849530108320668,y,2.6866423375189923,degrees,84.46563672699752,velocityMetersPerSec,1.5031960789733547
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,3.185303449944664,x,2.9915048663508386,y,2.764042977949619,degrees,85.85534052877645,velocityMetersPerSec,1.3039635060922783
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,3.2512671680793774,x,2.996210517381618,y,2.8420833361698623,degrees,87.24121837208129,velocityMetersPerSec,1.066494120807309
2024-11-17 13:15:48.852,TrajectoryGeneration,Trajectory,Time,3.3376702313282967,x,2.9990491624296043,y,2.9207426106849224,degrees,88.62289894499865,velocityMetersPerSec,0.7554430931112005
2024-11-17 13:15:48.853,TrajectoryGeneration,Trajectory,Time,3.5475155349702967,x,3.0,y,3.0,degrees,89.99999999999999,velocityMetersPerSec,0.0
2024-11-17 13:15:48.853,TrajectoryGeneration,Test Curve,SUCCESS,true
2024-11-17 13:15:48.853,TrajectoryGeneration,Tryout Trajectory,maxSpeed,1.71,maxAcceleration,3.6
2024-11-17 13:15:48.891,TrajectoryGeneration,Trajectory,Time,0.0,x,11.43,y,22.86,degrees,0.0,velocityMetersPerSec,0.0
2024-11-17 13:15:48.892,TrajectoryGeneration,Trajectory,Time,0.23531022048044223,x,11.529665422759866,y,22.8593382347504,degrees,-0.7673085008497806,velocityMetersPerSec,0.8471167937295918
2024-11-17 13:15:48.892,TrajectoryGeneration,Trajectory,Time,0.3312137712773853,x,11.627442375212938,y,22.85735851676455,degrees,-1.5592210763735137,velocityMetersPerSec,1.192369576598587
2024-11-17 13:15:48.892,TrajectoryGeneration,Trajectory,Time,0.4037462099427045,x,11.72334117221946,y,22.85406921268688,degrees,-2.376614318432271,velocityMetersPerSec,1.4534863557937363
2024-11-17 13:15:48.892,TrajectoryGeneration,Trajectory,Time,0.4648562313029077,x,11.817372128639677,y,22.849478689161828,degrees,-3.2203799489939966,velocityMetersPerSec,1.6276103502672241
2024-11-17 13:15:48.892,TrajectoryGeneration,Trajectory,Time,0.521693314911283,x,11.90954555933384,y,22.843595312833813,degrees,-4.091421668110357,velocityMetersPerSec,1.6224158724049054
2024-11-17 13:15:48.892,TrajectoryGeneration,Trajectory,Time,0.5776371245010041,x,11.99987177916219,y,22.83642745034727,degrees,-4.990651342330175,velocityMetersPerSec,1.6169122328469099
2024-11-17 13:15:48.892,TrajectoryGeneration,Trajectory,Time,0.6327122407793832,x,12.088361102984974,y,22.827983468346627,degrees,-5.918984454794357,velocityMetersPerSec,1.6110896315555787
2024-11-17 13:15:48.893,TrajectoryGeneration,Trajectory,Time,0.6869438405680033,x,12.175023845662441,y,22.818271733476315,degrees,-6.877334735268827,velocityMetersPerSec,1.6049398043742333
2024-11-17 13:15:48.893,TrajectoryGeneration,Trajectory,Time,0.7403576821956829,x,12.259870322054834,y,22.807300612380768,degrees,-7.866607887042338,velocityMetersPerSec,1.5984564267833368
2024-11-17 13:15:48.893,TrajectoryGeneration,Trajectory,Time,0.7929800836819436,x,12.3429108470224,y,22.79507847170441,degrees,-8.887694328545601,velocityMetersPerSec,1.5916355587339857
2024-11-17 13:15:48.893,TrajectoryGeneration,Trajectory,Time,0.8448378928519958,x,12.424155735425385,y,22.781613678091674,degrees,-9.941460871441638,velocityMetersPerSec,1.5844761264691039
2024-11-17 13:15:48.893,TrajectoryGeneration,Trajectory,Time,0.8959584485500514,x,12.503615302124036,y,22.76691459818699,degrees,-11.028741264599198,velocityMetersPerSec,1.5769804346541225
2024-11-17 13:15:48.893,TrajectoryGeneration,Trajectory,Time,0.9463695321803218,x,12.581299861978598,y,22.750989598634785,degrees,-12.15032554568342,velocityMetersPerSec,1.5691546991716179
2024-11-17 13:15:48.893,TrajectoryGeneration,Trajectory,Time,0.9960993089123293,x,12.657219729849318,y,22.73384704607949,degrees,-13.306948160031117,velocityMetersPerSec,1.5610095876727474
2024-11-17 13:15:48.893,TrajectoryGeneration,Trajectory,Time,1.0451762580467054,x,12.731385220596442,y,22.71549530716554,degrees,-14.499274830987913,velocityMetersPerSec,1.552560751559259
2024-11-17 13:15:48.893,TrajectoryGeneration,Trajectory,Time,1.0936290922562124,x,12.803806649080215,y,22.69594274853736,degrees,-15.72788819788413,velocityMetersPerSec,1.5438293296868701
2024-11-17 13:15:48.893,TrajectoryGeneration,Trajectory,Time,1.1414866656996479,x,12.874494330160886,y,22.675197736839376,degrees,-16.99327227808525,velocityMetersPerSec,1.534842400982697
2024-11-17 13:15:48.893,TrajectoryGeneration,Trajectory,Time,1.1887778713561405,x,12.943458578698696,y,22.65326863871603,degrees,-18.295795858577772,velocityMetersPerSec,1.525633360651585
2024-11-17 13:15:48.893,TrajectoryGeneration,Trajectory,Time,1.2355315283432813,x,13.010709709553895,y,22.630163820811738,degrees,-19.635694980440032,velocityMetersPerSec,1.5162421930328052
2024-11-17 13:15:48.893,TrajectoryGeneration,Trajectory,Time,1.281776260458688,x,13.07625803758673,y,22.60589164977094,degrees,-21.013054745822558,velocityMetersPerSec,1.5067156137857507
2024-11-17 13:15:48.893,TrajectoryGeneration,Trajectory,Time,1.3275403677098045,x,13.140113877657443,y,22.58046049223806,degrees,-22.427790750487596,velocityMetersPerSec,1.4971070552237908
2024-11-17 13:15:48.894,TrajectoryGeneration,Trajectory,Time,1.3728516931525105,x,13.202287544626282,y,22.553878714857536,degrees,-23.879630523369425,velocityMetersPerSec,1.4874764714986202
2024-11-17 13:15:48.894,TrajectoryGeneration,Trajectory,Time,1.417737487920447,x,13.262789353353496,y,22.526154684273788,degrees,-25.368095434770133,velocityMetersPerSec,1.477889945068658
2024-11-17 13:15:48.894,TrajectoryGeneration,Trajectory,Time,1.4622242778613654,x,13.321629618699326,y,22.497296767131253,degrees,-26.892483612301533,velocityMetersPerSec,1.4684190824212606
2024-11-17 13:15:48.894,TrajectoryGeneration,Trajectory,Time,1.5063377356657437,x,13.378818655524022,y,22.467313330074358,degrees,-28.45185447297583,velocityMetersPerSec,1.4591401951473648
2024-11-17 13:15:48.894,TrajectoryGeneration,Trajectory,Time,1.55010256273306,x,13.434366778687828,y,22.436212739747532,degrees,-30.045015534407234,velocityMetersPerSec,1.4501332718043907
2024-11-17 13:15:48.894,TrajectoryGeneration,Trajectory,Time,1.6366651026824637,x,13.540581543473756,y,22.370693565861814,degrees,-33.32662122225315,velocityMetersPerSec,1.4332661562778763
2024-11-17 13:15:48.894,TrajectoryGeneration,Trajectory,Time,1.722098042224215,x,13.640356431939079,y,22.300806178629532,degrees,-36.722431795078606,velocityMetersPerSec,1.4184808313310056
2024-11-17 13:15:48.894,TrajectoryGeneration,Trajectory,Time,1.806556541677208,x,13.733773962965769,y,22.226617511206136,degrees,-40.2133315326952,velocityMetersPerSec,1.4064069002475232
2024-11-17 13:15:48.894,TrajectoryGeneration,Trajectory,Time,1.8901764239429475,x,13.820916655435791,y,22.148194496747056,degrees,-43.77631323236886,velocityMetersPerSec,1.3975885351488995
2024-11-17 13:15:48.894,TrajectoryGeneration,Trajectory,Time,1.973076480357991,x,13.901867028231115,y,22.065604068407737,degrees,-47.3851958775335,velocityMetersPerSec,1.392436690117274
2024-11-17 13:15:48.894,TrajectoryGeneration,Trajectory,Time,2.0553625769692543,x,13.97670760023371,y,21.97891315934362,degrees,-51.0116723329966,velocityMetersPerSec,1.3911918039022269
2024-11-17 13:15:48.894,TrajectoryGeneration,Trajectory,Time,2.1371330417445757,x,14.045520890325545,y,21.88818870271014,degrees,-54.62659464760435,velocityMetersPerSec,1.393901949756017
2024-11-17 13:15:48.894,TrajectoryGeneration,Trajectory,Time,2.218484549869243,x,14.108389417388587,y,21.793497631662735,degrees,-58.20135686868454,velocityMetersPerSec,1.400419250144116
2024-11-17 13:15:48.894,TrajectoryGeneration,Trajectory,Time,2.2995176212896036,x,14.165395700304806,y,21.69490687935685,degrees,-61.70921475343858,velocityMetersPerSec,1.410414876302979
2024-11-17 13:15:48.895,TrajectoryGeneration,Trajectory,Time,2.3803409351904747,x,14.216622257956171,y,21.59248337894792,degrees,-65.12639510186304,velocityMetersPerSec,1.4234104652758588
