2024-10-20 15:33:57.787,TrajectoryGeneration,Trajectory,Time,1.9825214509514164,x,2.88922119140625,y,0.0,degrees,0.0,velocityMetersPerSec,0.8930886976527024
2024-10-20 15:33:57.787,TrajectoryGeneration,Trajectory,Time,2.230601644743834,x,3.0,y,0.0,degrees,0.0,velocityMetersPerSec,0.0
2024-10-20 15:33:57.787,TrajectoryGeneration,Test,SUCCESS,true
2024-10-20 15:33:57.788,TrajectoryGeneration,Test Curve,maxSpeed,1.71,maxAcceleration,3.6
2024-10-20 15:33:57.793,TrajectoryGeneration,Trajectory,Time,0.0,x,0.0,y,0.0,degrees,0.0,velocityMetersPerSec,0.0
2024-10-20 15:33:57.793,TrajectoryGeneration,Trajectory,Time,0.2098453036420004,x,0.07925738931507771,y,9.508375703955919E-4,degrees,1.3771010550013487,velocityMetersPerSec,0.7554430931112014
2024-10-20 15:33:57.794,TrajectoryGeneration,Trajectory,Time,0.29624836689091927,x,0.15791666383013792,y,0.003789482618382648,degrees,2.7587816279186956,velocityMetersPerSec,1.0664941208073093
2024-10-20 15:33:57.794,TrajectoryGeneration,Trajectory,Time,0.36221208502563296,x,0.23595702205038105,y,0.008495133649161588,degrees,4.144659471223543,velocityMetersPerSec,1.3039635060922787
2024-10-20 15:33:57.794,TrajectoryGeneration,Trajectory,Time,0.41755446638148763,x,0.31335766248100755,y,0.01504698916793283,degrees,5.534363273002482,velocityMetersPerSec,1.5031960789733554
2024-10-20 15:33:57.794,TrajectoryGeneration,Trajectory,Time,0.46819457689252353,x,0.3900977836272178,y,0.023424247679896797,degrees,6.927534042458106,velocityMetersPerSec,1.545613005946604
2024-10-20 15:33:57.794,TrajectoryGeneration,Trajectory,Time,0.5179021323499288,x,0.4661565839942122,y,0.033606107690253906,degrees,8.323826390642134,velocityMetersPerSec,1.541937262991716
2024-10-20 15:33:57.794,TrajectoryGeneration,Trajectory,Time,0.5674428262493214,x,0.5415132620871913,y,0.045571767704204576,degrees,9.722909695994453,velocityMetersPerSec,1.538389387216146
2024-10-20 15:33:57.794,TrajectoryGeneration,Trajectory,Time,0.6168258152373703,x,0.6161470164113554,y,0.059300426226949234,degrees,11.12446914565592,velocityMetersPerSec,1.534973518400882
2024-10-20 15:33:57.794,TrajectoryGeneration,Trajectory,Time,0.666059907949679,x,0.6900370454719048,y,0.07477128176368829,degrees,12.528206644993096,velocityMetersPerSec,1.5316931769508302
2024-10-20 15:33:57.795,TrajectoryGeneration,Trajectory,Time,0.7151535821174286,x,0.7631625477740404,y,0.09196353281962218,degrees,13.933841589288752,velocityMetersPerSec,1.5285512874026923
2024-10-20 15:33:57.795,TrajectoryGeneration,Trajectory,Time,0.7641150018447607,x,0.8355027218229619,y,0.1108563778999513,degrees,15.341111493083332,velocityMetersPerSec,1.5255502074090685
2024-10-20 15:33:57.795,TrajectoryGeneration,Trajectory,Time,0.8129520349376684,x,0.9070367661238703,y,0.1314290155098761,degrees,16.749772474169827,velocityMetersPerSec,1.5226917614757156
2024-10-20 15:33:57.795,TrajectoryGeneration,Trajectory,Time,0.8616722701765045,x,0.9777438791819658,y,0.15366064415459696,degrees,18.159599590723587,velocityMetersPerSec,1.5199772787096042
2024-10-20 15:33:57.795,TrajectoryGeneration,Trajectory,Time,0.9102830344360855,x,1.047603259502449,y,0.1775304623393143,degrees,19.570387031463593,velocityMetersPerSec,1.5174076338310256
2024-10-20 15:33:57.795,TrajectoryGeneration,Trajectory,Time,0.9587914095698215,x,1.11659410559052,y,0.2030176685692286,degrees,20.981948160074825,velocityMetersPerSec,1.5149832907116847
2024-10-20 15:33:57.795,TrajectoryGeneration,Trajectory,Time,1.00720424898689,x,1.1846956159513793,y,0.23010146134954024,degrees,22.394115416355216,velocityMetersPerSec,1.5127043477205961
2024-10-20 15:33:57.795,TrajectoryGeneration,Trajectory,Time,1.0555281938639534,x,1.2518869890902276,y,0.2587610391854496,degrees,23.806740077673876,velocityMetersPerSec,1.5105705841887864
2024-10-20 15:33:57.795,TrajectoryGeneration,Trajectory,Time,1.1037696889452677,x,1.318147423512265,y,0.2889756005821572,degrees,25.2196918853303,velocityMetersPerSec,1.5085815073403097
2024-10-20 15:33:57.795,TrajectoryGeneration,Trajectory,Time,1.1519349978967186,x,1.383456117722692,y,0.32072434404486333,degrees,26.63285854128446,velocityMetersPerSec,1.5067363990791296
2024-10-20 15:33:57.796,TrajectoryGeneration,Trajectory,Time,1.2000302181907088,x,1.4477922702267092,y,0.35398646807876855,degrees,28.046145081482805,velocityMetersPerSec,1.505034362067273
2024-10-20 15:33:57.796,TrajectoryGeneration,Trajectory,Time,1.2480612955091996,x,1.5111350795295166,y,0.3887411711890732,degrees,29.459473132637974,velocityMetersPerSec,1.5034743645778095
2024-10-20 15:33:57.796,TrajectoryGeneration,Trajectory,Time,1.2960340376621233,x,1.5734637441363153,y,0.4249676518809777,degrees,30.872780059837222,velocityMetersPerSec,1.5020552836552472
2024-10-20 15:33:57.796,TrajectoryGeneration,Trajectory,Time,1.3439541280271938,x,1.6347574625523054,y,0.46264510865968245,degrees,32.2860180127623,velocityMetersPerSec,1.5007759461647838
2024-10-20 15:33:57.796,TrajectoryGeneration,Trajectory,Time,1.3918271385252987,x,1.6949954332826866,y,0.501752740030388,degrees,33.69915287861279,velocityMetersPerSec,1.4996351673595094
2024-10-20 15:33:57.796,TrajectoryGeneration,Trajectory,Time,1.439658542152813,x,1.7541568548326605,y,0.5422697444982946,degrees,35.11216315004726,velocityMetersPerSec,1.4986317866403902
2024-10-20 15:33:57.796,TrajectoryGeneration,Trajectory,Time,1.487453725098623,x,1.8122209257074269,y,0.5841753205686027,degrees,36.52503871660382,velocityMetersPerSec,1.4977647002271839
2024-10-20 15:33:57.796,TrajectoryGeneration,Trajectory,Time,1.5352179984791388,x,1.869166844412186,y,0.6274486667465127,degrees,37.93777958814712,velocityMetersPerSec,1.4970328904989105
2024-10-20 15:33:57.796,TrajectoryGeneration,Trajectory,Time,1.5829566097293597,x,1.9249738094521391,y,0.6720689815372252,degrees,39.350394558925196,velocityMetersPerSec,1.496435451800039
2024-10-20 15:33:57.796,TrajectoryGeneration,Trajectory,Time,1.6306747536921387,x,1.9796210193324857,y,0.7180154634459405,degrees,40.762899820819925,velocityMetersPerSec,1.4959716125430513
2024-10-20 15:33:57.796,TrajectoryGeneration,Trajectory,Time,1.6783775834510373,x,2.0330876725584264,y,0.7652673109778589,degrees,42.175317534350356,velocityMetersPerSec,1.4956407534696912
2024-10-20 15:33:57.796,TrajectoryGeneration,Trajectory,Time,1.726070220955012,x,2.085352967635162,y,0.8138037226381811,degrees,43.58767436595042,velocityMetersPerSec,1.4954424219621925
2024-10-20 15:33:57.797,TrajectoryGeneration,Trajectory,Time,1.7737577674851468,x,2.136396103067893,y,0.8636038969321073,degrees,45.0,velocityMetersPerSec,1.4953763423224835
2024-10-20 15:33:57.797,TrajectoryGeneration,Trajectory,Time,1.8214453140152822,x,2.1861962773618187,y,0.9146470323648378,degrees,46.41232563404958,velocityMetersPerSec,1.495442421962192
2024-10-20 15:33:57.797,TrajectoryGeneration,Trajectory,Time,1.8691379515192568,x,2.2347326890221413,y,0.9669123274415734,degrees,47.824682465649644,velocityMetersPerSec,1.4956407534696912
2024-10-20 15:33:57.797,TrajectoryGeneration,Trajectory,Time,1.9168407812781656,x,2.2819845365540594,y,1.0203789806675143,degrees,49.237100179180075,velocityMetersPerSec,1.4959716125430516
2024-10-20 15:33:57.797,TrajectoryGeneration,Trajectory,Time,1.9645589252409368,x,2.327931018462775,y,1.075026190547861,degrees,50.649605441074804,velocityMetersPerSec,1.496435451800039
2024-10-20 15:33:57.798,TrajectoryGeneration,Trajectory,Time,2.0122975364911575,x,2.3725513332534875,y,1.1308331555878137,degrees,52.06222041185288,velocityMetersPerSec,1.49703289049891
2024-10-20 15:33:57.798,TrajectoryGeneration,Trajectory,Time,2.0600618098716734,x,2.415824679431397,y,1.1877790742925731,degrees,53.47496128339618,velocityMetersPerSec,1.4977647002271839
2024-10-20 15:33:57.798,TrajectoryGeneration,Trajectory,Time,2.1078569928174833,x,2.4577302555017053,y,1.2458431451673393,degrees,54.88783684995275,velocityMetersPerSec,1.4986317866403902
2024-10-20 15:33:57.798,TrajectoryGeneration,Trajectory,Time,2.1556883964449978,x,2.498247259969612,y,1.3050045667173134,degrees,56.30084712138722,velocityMetersPerSec,1.4996351673595094
2024-10-20 15:33:57.798,TrajectoryGeneration,Trajectory,Time,2.203561406943103,x,2.5373548913403177,y,1.3652425374476949,degrees,57.7139819872377,velocityMetersPerSec,1.5007759461647838
2024-10-20 15:33:57.798,TrajectoryGeneration,Trajectory,Time,2.251481497308176,x,2.5750323481190223,y,1.4265362558636847,degrees,59.12721994016279,velocityMetersPerSec,1.502055283655247
2024-10-20 15:33:57.798,TrajectoryGeneration,Trajectory,Time,2.2994542394610997,x,2.611258828810927,y,1.4888649204704831,degrees,60.54052686736204,velocityMetersPerSec,1.5034743645778097
2024-10-20 15:33:57.798,TrajectoryGeneration,Trajectory,Time,2.3474853167795886,x,2.6460135319212315,y,1.5522077297732908,degrees,61.953854918517195,velocityMetersPerSec,1.505034362067273
2024-10-20 15:33:57.798,TrajectoryGeneration,Trajectory,Time,2.3955805370735788,x,2.6792756559551365,y,1.6165438822773082,degrees,63.367141458715544,velocityMetersPerSec,1.5067363990791296
2024-10-20 15:33:57.799,TrajectoryGeneration,Trajectory,Time,2.4437458460250294,x,2.711024399417843,y,1.681852576487735,degrees,64.78030811466971,velocityMetersPerSec,1.5085815073403102
2024-10-20 15:33:57.799,TrajectoryGeneration,Trajectory,Time,2.491987341106346,x,2.7412389608145507,y,1.7481130109097727,degrees,66.19325992232612,velocityMetersPerSec,1.5105705841887862
2024-10-20 15:33:57.799,TrajectoryGeneration,Trajectory,Time,2.540311285983409,x,2.7698985386504598,y,1.8153043840486207,degrees,67.6058845836448,velocityMetersPerSec,1.512704347720596
2024-10-20 15:33:57.799,TrajectoryGeneration,Trajectory,Time,2.5887241254004763,x,2.7969823314307716,y,1.8834058944094803,degrees,69.01805183992518,velocityMetersPerSec,1.5149832907116851
2024-10-20 15:33:57.799,TrajectoryGeneration,Trajectory,Time,2.6372325005342105,x,2.8224695376606856,y,1.952396740497551,degrees,70.42961296853639,velocityMetersPerSec,1.5174076338310258
2024-10-20 15:33:57.799,TrajectoryGeneration,Trajectory,Time,2.685843264793791,x,2.846339355845403,y,2.022256120818034,degrees,71.84040040927641,velocityMetersPerSec,1.519977278709604
2024-10-20 15:33:57.799,TrajectoryGeneration,Trajectory,Time,2.7345635000326287,x,2.868570984490124,y,2.0929632338761297,degrees,73.25022752583017,velocityMetersPerSec,1.5226917614757156
2024-10-20 15:33:57.799,TrajectoryGeneration,Trajectory,Time,2.783400533125535,x,2.889143622100049,y,2.1644972781770377,degrees,74.65888850691665,velocityMetersPerSec,1.5255502074090688
2024-10-20 15:33:57.800,TrajectoryGeneration,Trajectory,Time,2.8323619528528683,x,2.9080364671803776,y,2.2368374522259598,degrees,76.06615841071124,velocityMetersPerSec,1.5285512874026919
2024-10-20 15:33:57.800,TrajectoryGeneration,Trajectory,Time,2.881455627020618,x,2.925228718236312,y,2.3099629545280953,degrees,77.47179335500691,velocityMetersPerSec,1.5316931769508302
2024-10-20 15:33:57.800,TrajectoryGeneration,Trajectory,Time,2.9306897197329276,x,2.9406995737730512,y,2.3838529835886444,degrees,78.87553085434408,velocityMetersPerSec,1.5349735184008821
2024-10-20 15:33:57.800,TrajectoryGeneration,Trajectory,Time,2.9800727087209755,x,2.954428232295795,y,2.458486737912809,degrees,80.27709030400554,velocityMetersPerSec,1.538389387216146
2024-10-20 15:33:57.800,TrajectoryGeneration,Trajectory,Time,3.0296134026203685,x,2.966393892309746,y,2.533843416005788,degrees,81.67617360935787,velocityMetersPerSec,1.541937262991716
2024-10-20 15:33:57.800,TrajectoryGeneration,Trajectory,Time,3.0793209580777736,x,2.9765757523201035,y,2.609902216372782,degrees,83.0724659575419,velocityMetersPerSec,1.545613005946604
2024-10-20 15:33:57.800,TrajectoryGeneration,Trajectory,Time,3.1299610685888095,x,2.9849530108320668,y,2.6866423375189923,degrees,84.46563672699752,velocityMetersPerSec,1.5031960789733547
2024-10-20 15:33:57.800,TrajectoryGeneration,Trajectory,Time,3.185303449944664,x,2.9915048663508386,y,2.764042977949619,degrees,85.85534052877645,velocityMetersPerSec,1.3039635060922783
2024-10-20 15:33:57.800,TrajectoryGeneration,Trajectory,Time,3.2512671680793774,x,2.996210517381618,y,2.8420833361698623,degrees,87.24121837208129,velocityMetersPerSec,1.066494120807309
2024-10-20 15:33:57.800,TrajectoryGeneration,Trajectory,Time,3.3376702313282967,x,2.9990491624296043,y,2.9207426106849224,degrees,88.62289894499865,velocityMetersPerSec,0.7554430931112005
2024-10-20 15:33:57.800,TrajectoryGeneration,Trajectory,Time,3.5475155349702967,x,3.0,y,3.0,degrees,89.99999999999999,velocityMetersPerSec,0.0
2024-10-20 15:33:57.800,TrajectoryGeneration,Test Curve,SUCCESS,true
2024-10-20 15:33:57.801,TrajectoryGeneration,Tryout Trajectory,maxSpeed,1.71,maxAcceleration,3.6
2024-10-20 15:33:57.855,TrajectoryGeneration,Trajectory,Time,0.0,x,11.43,y,22.86,degrees,0.0,velocityMetersPerSec,0.0
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,0.18798133906372286,x,11.493606537444748,y,22.86006524262999,degrees,0.11750444081328987,velocityMetersPerSec,0.6767328206294024
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,0.26579359852503126,x,11.55716289289391,y,22.86026061150652,degrees,0.23470780617326953,velocityMetersPerSec,0.9568569546901127
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,0.37574215545746226,x,11.684125177967198,y,22.8610395739185,degrees,0.4682039344983785,velocityMetersPerSec,1.352671759646864
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,0.4600099112460779,x,11.810887095543325,y,22.86233257907458,degrees,0.7004737657034116,velocityMetersPerSec,1.6560356804858802
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,0.5355791596147277,x,11.937448885945747,y,22.864135318813382,degrees,0.9315028933392112,velocityMetersPerSec,1.6938621033481174
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,0.6101914141474203,x,12.063810789497923,y,22.86644348497355,degrees,1.1612771241539264,velocityMetersPerSec,1.6938651120586812
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,0.6846916349918646,x,12.189973046523313,y,22.869252769393714,degrees,1.3897824783092778,velocityMetersPerSec,1.6938706346226013
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,0.7590809826871106,x,12.315935897345375,y,22.872558863912502,degrees,1.6170051894405952,velocityMetersPerSec,1.6938786627938864
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,0.833360593500183,x,12.441699582287566,y,22.876357460368556,degrees,1.8429317045627964,velocityMetersPerSec,1.6938891875158473
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,0.9075315794977588,x,12.567264341673347,y,22.880644250600504,degrees,2.067548683824609,velocityMetersPerSec,1.6939021989477663
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,0.9815950286285564,x,12.692630415826175,y,22.885414926446984,degrees,2.290843000113444,velocityMetersPerSec,1.6939176864919845
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,1.0555520047990083,x,12.817798045069509,y,22.890665179746623,degrees,2.5128017385134407,velocityMetersPerSec,1.6939356388213669
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,1.1294035479626618,x,12.942767469726807,y,22.896390702338056,degrees,2.7334121956192843,velocityMetersPerSec,1.6939560439070898
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,1.2031506742027864,x,13.067538930121527,y,22.902587186059918,degrees,2.9526618787085335,velocityMetersPerSec,1.6939788890467111
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,1.2767943758281026,x,13.192112666577131,y,22.909250322750847,degrees,3.1705385047752195,velocityMetersPerSec,1.6940041608924765
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,1.350335621461737,x,13.316488919417074,y,22.916375804249466,degrees,3.3870299994276207,velocityMetersPerSec,1.6940318454798202
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,1.4237753561426374,x,13.440667928964816,y,22.923959322394417,degrees,3.602124495653143,velocityMetersPerSec,1.6940619282560132
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,1.497114501423905,x,13.564649935543814,y,22.931996569024328,degrees,3.8158103324533226,velocityMetersPerSec,1.6940943941089195
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,1.5703539554758474,x,13.68843517947753,y,22.940483235977837,degrees,4.028076053352029,velocityMetersPerSec,1.6941292273958244
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,1.6434945931936549,x,13.81202390108942,y,22.94941501509357,degrees,4.238910404779994,velocityMetersPerSec,1.6941664119722857
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,1.7165372663048386,x,13.935416340702943,y,22.958787598210172,degrees,4.448302334338825,velocityMetersPerSec,1.6942059312209794
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,1.789482803483103,x,14.058612738641557,y,22.968596677166264,degrees,4.65624098894775,velocityMetersPerSec,1.694247768080493
2024-10-20 15:33:57.856,TrajectoryGeneration,Trajectory,Time,1.8623320104619072,x,14.181613335228722,y,22.97883794380049,degrees,4.862715712876285,velocityMetersPerSec,1.6942919050740437
2024-10-20 15:33:57.857,TrajectoryGeneration,Trajectory,Time,1.9350856701527908,x,14.304418370787896,y,22.989507089951474,degrees,5.067716045666173,velocityMetersPerSec,1.694338324338071
2024-10-20 15:33:57.857,TrajectoryGeneration,Trajectory,Time,2.0077445427648537,x,14.427028085642537,y,23.000599807457856,degrees,5.271231719945821,velocityMetersPerSec,1.6943870076506882
2024-10-20 15:33:57.857,TrajectoryGeneration,Trajectory,Time,2.080309365928308,x,14.549442720116105,y,23.012111788158265,degrees,5.473252659140595,velocityMetersPerSec,1.6944379364599442
2024-10-20 15:33:57.857,TrajectoryGeneration,Trajectory,Time,2.152780854819956,x,14.671662514532056,y,23.024038723891337,degrees,5.67376897508228,velocityMetersPerSec,1.694491091911878
2024-10-20 15:33:57.857,TrajectoryGeneration,Trajectory,Time,2.2251597022904583,x,14.793687709213849,y,23.036376306495708,degrees,5.872770965521044,velocityMetersPerSec,1.694546454878333
2024-10-20 15:33:57.857,TrajectoryGeneration,Trajectory,Time,2.297446578995209,x,14.915518544484947,y,23.049120227810004,degrees,6.0702491115432275,velocityMetersPerSec,1.694604005984501
2024-10-20 15:33:57.857,TrajectoryGeneration,Trajectory,Time,2.3696421335268125,x,15.037155260668802,y,23.062266179672864,degrees,6.266194074898295,velocityMetersPerSec,1.6946637256361723
2024-10-20 15:33:57.857,TrajectoryGeneration,Trajectory,Time,2.441746992550188,x,15.158598098088877,y,23.07580985392292,degrees,6.460596695238259,velocityMetersPerSec,1.6947255940466697
2024-10-20 15:33:57.857,TrajectoryGeneration,Trajectory,Time,2.5137617609402554,x,15.279847297068631,y,23.089746942398808,degrees,6.653447987272882,velocityMetersPerSec,1.6947895912634392
2024-10-20 15:33:57.857,TrajectoryGeneration,Trajectory,Time,2.585687021920792,x,15.400903097931518,y,23.104073136939153,degrees,6.844739137843938,velocityMetersPerSec,1.6948556971942788
2024-10-20 15:33:57.857,TrajectoryGeneration,Trajectory,Time,2.6575233372066394,x,15.521765741001001,y,23.118784129382597,degrees,7.0344615029218005,velocityMetersPerSec,1.6949238916331815
2024-10-20 15:33:57.857,TrajectoryGeneration,Trajectory,Time,2.7292712471477962,x,15.642435466600539,y,23.13387561156777,degrees,7.222606604527583,velocityMetersPerSec,1.6949941542857785
2024-10-20 15:33:57.857,TrajectoryGeneration,Trajectory,Time,2.8009312708743863,x,15.762912515053586,y,23.149343275333308,degrees,7.40916612758404,velocityMetersPerSec,1.6950664647943645
